Launching LAML version 2.0.0
LAML was called as follows: /Users/gc3045/scmail_v1/LAML/run_laml2.py -c /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir.msa.txt -t /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/p6_starting_tree.nwk -p uniform -m -1 -y character_matrix -M PMMN -o /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir_runs/LAML2_p6_baseMem -v --noSilence --e /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir.emissions.txt --topology_search
No prior file detected, using uniform prior probabilities for each alphabet on each site.
No polytomy detected.
Estep out-llh: 0.05313420295715332
Estep posterior: 0.06459712982177734
Estep out-llh: 0.0533909797668457
Estep posterior: 0.0644228458404541
Estep out-llh: 0.053748130798339844
Estep posterior: 0.06527519226074219
Estep out-llh: 0.07661604881286621
Estep posterior: 0.0652308464050293
Estep out-llh: 0.052613258361816406
Estep posterior: 0.06410002708435059
Estep out-llh: 0.053726911544799805
Estep posterior: 0.06457996368408203
Estep out-llh: 0.05415821075439453
Estep posterior: 0.06392192840576172
Estep out-llh: 0.05444598197937012
Estep posterior: 0.06432390213012695
Estep out-llh: 0.054097890853881836
Estep posterior: 0.0647132396697998
Estep out-llh: 0.07701301574707031
Estep posterior: 0.06454586982727051
Estep out-llh: 0.053160905838012695
Estep posterior: 0.06417489051818848
Estep out-llh: 0.05320096015930176
Estep posterior: 0.06342577934265137
Estep out-llh: 0.05436587333679199
Estep posterior: 0.06482982635498047
Estep out-llh: 0.05901002883911133
Estep posterior: 0.06905293464660645
Estep out-llh: 0.05413413047790527
Estep posterior: 0.08823013305664062
Estep out-llh: 0.05342221260070801
Estep posterior: 0.06502699851989746
Estep out-llh: 0.0538182258605957
Estep posterior: 0.06493806838989258
Estep out-llh: 0.05348086357116699
Estep posterior: 0.06481289863586426
Estep out-llh: 0.054064273834228516
Estep posterior: 0.06503605842590332
Estep out-llh: 0.053566932678222656
Estep posterior: 0.06359100341796875
Estep out-llh: 0.05435585975646973
Estep posterior: 0.08811688423156738
Estep out-llh: 0.05405902862548828
Estep posterior: 0.06501603126525879
Estep out-llh: 0.05371212959289551
Estep posterior: 0.06435608863830566
Estep out-llh: 0.05315089225769043
Estep posterior: 0.06488227844238281
Estep out-llh: 0.053320884704589844
Estep posterior: 0.06434369087219238
Estep out-llh: 0.05423688888549805
Estep posterior: 0.06470394134521484
Estep out-llh: 0.052926063537597656
Estep posterior: 0.0874791145324707
Estep out-llh: 0.058248281478881836
Estep posterior: 0.06808662414550781
Estep out-llh: 0.2297379970550537
Estep posterior: 0.2141590118408203
Estep out-llh: 0.05735898017883301
Estep posterior: 0.09083008766174316
Estep out-llh: 0.057962894439697266
Estep posterior: 0.06938290596008301
Estep out-llh: 0.05776214599609375
Estep posterior: 0.06644892692565918
Estep out-llh: 0.05400204658508301
Estep posterior: 0.08737492561340332
Estep out-llh: 0.053887367248535156
Estep posterior: 0.06468605995178223
Estep out-llh: 0.05396604537963867
Estep posterior: 0.06534695625305176
Estep out-llh: 0.05343985557556152
Estep posterior: 0.06389784812927246
Estep out-llh: 0.05346179008483887
Estep posterior: 0.06381916999816895
Estep out-llh: 0.05405783653259277
Estep posterior: 0.06360602378845215
Estep out-llh: 0.0763552188873291
Estep posterior: 0.06505775451660156
Estep out-llh: 0.05385303497314453
Estep posterior: 0.06451797485351562
Estep out-llh: 0.054162025451660156
Estep posterior: 0.06490898132324219
Estep out-llh: 0.053122758865356445
Estep posterior: 0.06458401679992676
Estep out-llh: 0.05424189567565918
Estep posterior: 0.06405186653137207
Estep out-llh: 0.05462503433227539
Estep posterior: 0.06513690948486328
Estep out-llh: 0.07639193534851074
Estep posterior: 0.06547284126281738
Estep out-llh: 0.05409502983093262
Estep posterior: 0.06687688827514648
Estep out-llh: 0.050408124923706055
Estep posterior: 0.06006217002868652
Estep out-llh: 0.05196714401245117
Estep posterior: 0.06403613090515137
Estep out-llh: 0.052516937255859375
Estep posterior: 0.06286382675170898
Estep out-llh: 0.05258917808532715
Estep posterior: 0.08950591087341309
Estep out-llh: 0.051841020584106445
Estep posterior: 0.0638887882232666
Estep out-llh: 0.05197787284851074
Estep posterior: 0.06290411949157715
Estep out-llh: 0.052281856536865234
Estep posterior: 0.06339502334594727
Estep out-llh: 0.05240988731384277
Estep posterior: 0.06285285949707031
Estep out-llh: 0.05243706703186035
Estep posterior: 0.06307387351989746
Estep out-llh: 0.05196809768676758
Estep posterior: 0.08662986755371094
Estep out-llh: 0.05361676216125488
Estep posterior: 0.0634918212890625
Estep out-llh: 0.05259513854980469
Estep posterior: 0.06369709968566895
Estep out-llh: 0.05284404754638672
Estep posterior: 0.06274914741516113
Estep out-llh: 0.05212211608886719
Estep posterior: 0.24356412887573242
Estep out-llh: 0.058190107345581055
Estep posterior: 0.07088994979858398
Estep out-llh: 0.055715084075927734
Estep posterior: 0.08670902252197266
Estep out-llh: 0.05265617370605469
Estep posterior: 0.0635371208190918
Estep out-llh: 0.1874861717224121
Estep posterior: 0.07388424873352051
Estep out-llh: 0.05471229553222656
Estep posterior: 0.06334114074707031
Estep out-llh: 0.052377939224243164
Estep posterior: 0.06303787231445312
Estep out-llh: 0.05310821533203125
Estep posterior: 0.06253290176391602
Estep out-llh: 0.05210614204406738
Estep posterior: 0.08694720268249512
Estep out-llh: 0.05274081230163574
Estep posterior: 0.06345510482788086
Estep out-llh: 0.05279684066772461
Estep posterior: 0.06307005882263184
Estep out-llh: 0.05220818519592285
Estep posterior: 0.06369590759277344
Estep out-llh: 0.05214405059814453
Estep posterior: 0.06369996070861816
Estep out-llh: 0.05248212814331055
Estep posterior: 0.06394600868225098
Estep out-llh: 0.07551121711730957
Estep posterior: 0.06345200538635254
Estep out-llh: 0.05217695236206055
Estep posterior: 0.06366682052612305
Estep out-llh: 0.052445173263549805
Estep posterior: 0.06321310997009277
Estep out-llh: 0.052475929260253906
Estep posterior: 0.06356525421142578
Estep out-llh: 0.052802085876464844
Estep posterior: 0.0639030933380127
Estep out-llh: 0.05313420295715332
Estep posterior: 0.06293201446533203
Estep out-llh: 0.07606768608093262
Estep posterior: 0.06397700309753418
Estep out-llh: 0.05246996879577637
Estep posterior: 0.06302809715270996
Estep out-llh: 0.053021907806396484
Estep posterior: 0.06283092498779297
Estep out-llh: 0.05240225791931152
Estep posterior: 0.06294798851013184
Estep out-llh: 0.05335807800292969
Estep posterior: 0.06290197372436523
Estep out-llh: 0.05242609977722168
Estep posterior: 0.06328582763671875
Estep out-llh: 0.07479500770568848
Estep posterior: 0.06389307975769043
Estep out-llh: 0.05231809616088867
Estep posterior: 0.06387996673583984
Estep out-llh: 0.05270791053771973
Estep posterior: 0.06256794929504395
Estep out-llh: 0.052581071853637695
Estep posterior: 0.06307029724121094
Estep out-llh: 0.05258989334106445
Estep posterior: 0.06264781951904297
Estep out-llh: 0.05269193649291992
Estep posterior: 0.06402301788330078
Estep out-llh: 0.07526922225952148
Estep posterior: 0.06417512893676758
Estep out-llh: 0.05290794372558594
Estep posterior: 0.06374096870422363
Estep out-llh: 0.052101850509643555
Estep posterior: 0.06328916549682617
Estep out-llh: 0.052410125732421875
Estep posterior: 0.06312298774719238
Estep out-llh: 0.052171945571899414
Estep posterior: 0.06278586387634277
Estep out-llh: 0.054489850997924805
Estep posterior: 0.06573104858398438
Estep out-llh: 0.07551264762878418
Estep posterior: 0.06341004371643066
Estep out-llh: 0.05780982971191406
Estep posterior: 0.06526470184326172
Estep out-llh: 0.05301809310913086
Estep posterior: 0.06313896179199219
Estep out-llh: 0.0529332160949707
Estep posterior: 0.06340408325195312
Estep out-llh: 0.053030967712402344
Estep posterior: 0.06342124938964844
Estep out-llh: 0.05319380760192871
Estep posterior: 0.06358623504638672
Estep out-llh: 0.07546687126159668
Estep posterior: 0.06415081024169922
Estep out-llh: 0.05241513252258301
Estep posterior: 0.06275200843811035
Estep out-llh: 0.052855730056762695
Estep posterior: 0.06249880790710449
Estep out-llh: 0.05228996276855469
Estep posterior: 0.06263303756713867
Estep out-llh: 0.05272102355957031
Estep posterior: 0.06281518936157227
Estep out-llh: 0.05249500274658203
Estep posterior: 0.06252503395080566
Estep out-llh: 0.07561707496643066
Estep posterior: 0.06344914436340332
Estep out-llh: 0.0523679256439209
Estep posterior: 0.06281495094299316
Estep out-llh: 0.05244088172912598
Estep posterior: 0.06369876861572266
Estep out-llh: 0.05234408378601074
Estep posterior: 0.06334090232849121
Estep out-llh: 0.05280709266662598
Estep posterior: 0.0639348030090332
Estep out-llh: 0.05252385139465332
Estep posterior: 0.06247997283935547
Estep out-llh: 0.07687568664550781
Estep posterior: 0.06457209587097168
Estep out-llh: 0.053170204162597656
Estep posterior: 0.06427693367004395
Estep out-llh: 0.052618980407714844
Estep posterior: 0.06229400634765625
Estep out-llh: 0.05209970474243164
Estep posterior: 0.0627298355102539
Estep out-llh: 0.053465843200683594
Estep posterior: 0.06384468078613281
Estep out-llh: 0.05348706245422363
Estep posterior: 0.06365108489990234
Estep out-llh: 0.07758092880249023
Estep posterior: 0.06395387649536133
Estep out-llh: 0.06103396415710449
Estep posterior: 0.07742810249328613
Estep out-llh: 0.061784982681274414
Estep posterior: 0.07859611511230469
Estep out-llh: 0.06122708320617676
Estep posterior: 0.08303213119506836
Estep out-llh: 0.06130099296569824
Estep posterior: 0.07760477066040039
Estep out-llh: 0.09017705917358398
Estep posterior: 0.07893514633178711
Estep out-llh: 0.06100916862487793
Estep posterior: 0.07879376411437988
Estep out-llh: 0.06140589714050293
Estep posterior: 0.07722806930541992
Estep out-llh: 0.06156182289123535
Estep posterior: 0.07992696762084961
Estep out-llh: 0.06672310829162598
Estep posterior: 0.08549308776855469
Estep out-llh: 0.09072184562683105
Estep posterior: 0.08023691177368164
Estep out-llh: 0.06433820724487305
Estep posterior: 0.07798981666564941
Estep out-llh: 0.06149697303771973
Estep posterior: 0.07820701599121094
Estep out-llh: 0.061614274978637695
Estep posterior: 0.07829594612121582
Estep out-llh: 0.061537981033325195
Estep posterior: 0.0776681900024414
Estep out-llh: 0.0872492790222168
Estep posterior: 0.07982420921325684
Estep out-llh: 0.06118035316467285
Estep posterior: 0.0788569450378418
Estep out-llh: 0.06363606452941895
Estep posterior: 0.07782816886901855
Estep out-llh: 0.06141400337219238
Estep posterior: 0.07857298851013184
Estep out-llh: 0.06098675727844238
Estep posterior: 0.07857012748718262
Estep out-llh: 0.08579516410827637
Estep posterior: 0.07810091972351074
Estep out-llh: 0.06203603744506836
Estep posterior: 0.07761096954345703
Estep out-llh: 0.061791419982910156
Estep posterior: 0.07874107360839844
Estep out-llh: 0.06231999397277832
Estep posterior: 0.07898402214050293
Estep out-llh: 0.06194591522216797
Estep posterior: 0.07731509208679199
Estep out-llh: 0.08585786819458008
Estep posterior: 0.07808494567871094
Estep out-llh: 0.06201291084289551
Estep posterior: 0.07873010635375977
Estep out-llh: 0.06254220008850098
Estep posterior: 0.07798027992248535
Estep out-llh: 0.06271815299987793
Estep posterior: 0.07897710800170898
Estep out-llh: 0.061834096908569336
Estep posterior: 0.07814717292785645
Estep out-llh: 0.08509707450866699
Estep posterior: 0.07845711708068848
Estep out-llh: 0.06212806701660156
Estep posterior: 0.07811498641967773
Estep out-llh: 0.06280303001403809
Estep posterior: 0.07818603515625
Estep out-llh: 0.06300806999206543
Estep posterior: 0.0786280632019043
Estep out-llh: 0.06221175193786621
Estep posterior: 0.07771778106689453
Estep out-llh: 0.08562302589416504
Estep posterior: 0.07903194427490234
Estep out-llh: 0.06492805480957031
Estep posterior: 0.08003115653991699
Estep out-llh: 0.062341928482055664
Estep posterior: 0.07914185523986816
Estep out-llh: 0.06095290184020996
Estep posterior: 0.07857990264892578
Estep out-llh: 0.06334638595581055
Estep posterior: 0.07885313034057617
Estep out-llh: 0.08648490905761719
Estep posterior: 0.07816505432128906
Estep out-llh: 0.061498165130615234
Estep posterior: 0.07812786102294922
Estep out-llh: 0.061435699462890625
Estep posterior: 0.07760810852050781
Estep out-llh: 0.06163620948791504
Estep posterior: 0.07778310775756836
Estep out-llh: 0.06222367286682129
Estep posterior: 0.07854700088500977
Estep out-llh: 0.08579897880554199
Estep posterior: 0.07916808128356934
Estep out-llh: 0.06251001358032227
Estep posterior: 0.08166313171386719
Estep out-llh: 0.06252288818359375
Estep posterior: 0.07906317710876465
Estep out-llh: 0.061902761459350586
Estep posterior: 0.07877588272094727
Estep out-llh: 0.0622560977935791
Estep posterior: 0.07805180549621582
Estep out-llh: 0.08577990531921387
Estep posterior: 0.07944011688232422
Estep out-llh: 0.06143069267272949
Estep posterior: 0.07806587219238281
Estep out-llh: 0.06605792045593262
Estep posterior: 0.0855109691619873
Estep out-llh: 0.06493496894836426
Estep posterior: 0.08226394653320312
Estep out-llh: 0.06455183029174805
Estep posterior: 0.0809628963470459
Estep out-llh: 0.09094095230102539
Estep posterior: 0.08183407783508301
Estep out-llh: 0.06539201736450195
Estep posterior: 0.08026695251464844
Estep out-llh: 0.06486797332763672
Estep posterior: 0.08199882507324219
Estep out-llh: 0.06898188591003418
Estep posterior: 0.08514690399169922
Estep out-llh: 0.06807708740234375
Estep posterior: 0.08101511001586914
Estep out-llh: 0.0902872085571289
Estep posterior: 0.08122706413269043
Estep out-llh: 0.06650424003601074
Estep posterior: 0.08004617691040039
Estep out-llh: 0.06579923629760742
Estep posterior: 0.08467388153076172
Estep out-llh: 0.0645289421081543
Estep posterior: 0.08030223846435547
Estep out-llh: 0.0654909610748291
Estep posterior: 0.08439803123474121
Estep out-llh: 0.08702588081359863
Estep posterior: 0.07773280143737793
Estep out-llh: 0.06191110610961914
Estep posterior: 0.07710099220275879
Estep out-llh: 0.06403183937072754
Estep posterior: 0.08211112022399902
Estep out-llh: 0.06191110610961914
Estep posterior: 0.07906699180603027
Estep out-llh: 0.0628962516784668
Estep posterior: 0.07778596878051758
Estep out-llh: 0.08712983131408691
Estep posterior: 0.07919168472290039
Estep out-llh: 0.061686038970947266
Estep posterior: 0.07847714424133301
Estep out-llh: 0.06270480155944824
Estep posterior: 0.08115196228027344
Estep out-llh: 0.0626370906829834
Estep posterior: 0.0784451961517334
Estep out-llh: 0.0624539852142334
Estep posterior: 0.07995796203613281
Estep out-llh: 0.08574199676513672
Estep posterior: 0.0777900218963623
Estep out-llh: 0.06190991401672363
Estep posterior: 0.07840418815612793
Estep out-llh: 0.06252574920654297
Estep posterior: 0.07890772819519043
Estep out-llh: 0.06116509437561035
Estep posterior: 0.07797122001647949
Estep out-llh: 0.061578989028930664
Estep posterior: 0.07872796058654785
Estep out-llh: 0.08569478988647461
Estep posterior: 0.07834196090698242
Estep out-llh: 0.0627291202545166
Estep posterior: 0.07815194129943848
Estep out-llh: 0.061110734939575195
Estep posterior: 0.07715106010437012
Estep out-llh: 0.06139707565307617
Estep posterior: 0.08349800109863281
Estep out-llh: 0.06268906593322754
Estep posterior: 0.07788228988647461
Estep out-llh: 0.08559417724609375
Estep posterior: 0.07899188995361328
Estep out-llh: 0.06128501892089844
Estep posterior: 0.07838797569274902
Estep out-llh: 0.06198000907897949
Estep posterior: 0.07774496078491211
Estep out-llh: 0.06239676475524902
Estep posterior: 0.08332109451293945
Estep out-llh: 0.06256389617919922
Estep posterior: 0.07846498489379883
Estep out-llh: 0.08723115921020508
Estep posterior: 0.07919096946716309
Estep out-llh: 0.06213998794555664
Estep posterior: 0.07869410514831543
Estep out-llh: 0.062068939208984375
Estep posterior: 0.07845115661621094
Estep out-llh: 0.06316590309143066
Estep posterior: 0.07848000526428223
Estep out-llh: 0.06246185302734375
Estep posterior: 0.07823681831359863
Estep out-llh: 0.08557701110839844
Estep posterior: 0.07982277870178223
Estep out-llh: 0.06249427795410156
Estep posterior: 0.0792989730834961
Estep out-llh: 0.0627741813659668
Estep posterior: 0.0784916877746582
Estep out-llh: 0.06256675720214844
Estep posterior: 0.0781698226928711
Estep out-llh: 0.06201601028442383
Estep posterior: 0.0794827938079834
Estep out-llh: 0.09080910682678223
Estep posterior: 0.07889890670776367
Estep out-llh: 0.06177377700805664
Estep posterior: 0.0775747299194336
Estep out-llh: 0.061033010482788086
Estep posterior: 0.07576131820678711
Estep out-llh: 0.060858964920043945
Estep posterior: 0.08002901077270508
Estep out-llh: 0.06585693359375
Estep posterior: 0.08096599578857422
Estep out-llh: 0.08895683288574219
Estep posterior: 0.08273100852966309
Estep out-llh: 0.0664968490600586
Estep posterior: 0.0798799991607666
Estep out-llh: 0.061048269271850586
Estep posterior: 0.07674384117126465
Estep out-llh: 0.06107974052429199
Estep posterior: 0.07716107368469238
Estep out-llh: 0.06132912635803223
Estep posterior: 0.07740020751953125
Estep out-llh: 0.08422493934631348
Estep posterior: 0.07780075073242188
Estep out-llh: 0.06127476692199707
Estep posterior: 0.07668304443359375
Estep out-llh: 0.06002020835876465
Estep posterior: 0.07734107971191406
Estep out-llh: 0.06086921691894531
Estep posterior: 0.0774068832397461
Estep out-llh: 0.06146097183227539
Estep posterior: 0.0762181282043457
Estep out-llh: 0.08468198776245117
Estep posterior: 0.07799887657165527
Estep out-llh: 0.06017422676086426
Estep posterior: 0.07555508613586426
Estep out-llh: 0.059884071350097656
Estep posterior: 0.07726716995239258
Estep out-llh: 0.061020851135253906
Estep posterior: 0.07786321640014648
Estep out-llh: 0.06084585189819336
Estep posterior: 0.0759437084197998
Estep out-llh: 0.08483409881591797
Estep posterior: 0.07722902297973633
Estep out-llh: 0.061289072036743164
Estep posterior: 0.07819604873657227
Estep out-llh: 0.0640709400177002
Estep posterior: 0.07700872421264648
Estep out-llh: 0.060591936111450195
Estep posterior: 0.07672691345214844
Estep out-llh: 0.06204819679260254
Estep posterior: 0.07748293876647949
Estep out-llh: 0.08509278297424316
Estep posterior: 0.07878470420837402
